Scenario - bike_pilot_block
Logfile written - 09/16/2019 08:25:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub04	88	Picture	cross_wait	4084349	38122	1	10397	1	37500	next	hit	1221
sub04	88	Response	2	4094705	48478	1
sub04	88A	Picture	correct	4094746	0	1	2133	1	0	2000	other	0
sub04	89	Picture	cross_start	4097012	0	1	10130	1	0	10000	other	0
sub04	89	Picture	arrow_right	4107142	10130	1	2533	1	10000	2500	other	0
sub04	89	Picture	cross_default	4109674	12663	1	3865	1	12500	3750	other	0
sub04	89	Picture	cross_default	4113540	16528	1	2533	1	16250	2500	other	0
sub04	89	Picture	cross_default	4116072	19061	1	2533	1	18750	2500	other	0
sub04	89	Picture	cross_default	4118605	21593	1	2533	1	21250	2500	other	0
sub04	89	Picture	cross_default	4121137	24126	1	2533	1	23750	2500	other	0
sub04	89	Picture	cross_default	4123670	26658	1	2533	1	26250	2500	other	0
sub04	89	Picture	cross_default	4126203	29191	1	3866	1	28750	3750	other	0
sub04	89	Picture	arrow_switch	4130068	33057	1	2533	1	32500	2500	other	0
sub04	89	Picture	cross_respond	4132601	35589	1	2533	1	35000	2500	other	0
sub04	89	Picture	cross_wait	4135133	38122	1	9464	1	37500	next	hit	1235
sub04	89	Response	1	4144544	47533	1
sub04	89A	Picture	correct	4144597	0	1	2133	1	0	2000	other	0
sub04	90	Picture	cross_start	4146863	0	1	10130	1	0	10000	other	0
sub04	90	Picture	arrow_right	4156993	10130	1	2533	1	10000	2500	other	0
sub04	90	Picture	cross_default	4159526	12663	1	3865	1	12500	3750	other	0
sub04	90	Picture	arrow_right	4163391	16528	1	2533	1	16250	2500	other	0
sub04	90	Picture	cross_default	4165924	19061	1	2533	1	18750	2500	other	0
sub04	90	Picture	arrow_switch	4168456	21593	1	2533	1	21250	2500	other	0
sub04	90	Picture	cross_default	4170989	24126	1	2533	1	23750	2500	other	0
sub04	90	Picture	arrow_right	4173521	26658	1	2533	1	26250	2500	other	0
sub04	90	Picture	cross_default	4176054	29191	1	3865	1	28750	3750	other	0
sub04	90	Picture	arrow_stay	4179919	33057	1	2533	1	32500	2500	other	0
sub04	90	Picture	cross_respond	4182452	35589	1	2533	1	35000	2500	other	0
sub04	90	Picture	cross_wait	4184985	38122	1	8931	1	37500	next	hit	1249
sub04	90	Response	2	4193824	46961	1
sub04	90A	Picture	correct	4193915	0	1	2133	1	0	2000	other	0
sub04	91	Picture	cross_start	4196181	0	1	10130	1	0	10000	other	0
sub04	91	Picture	arrow_left	4206311	10130	1	2533	1	10000	2500	other	0
sub04	91	Picture	cross_default	4208844	12663	1	3865	1	12500	3750	other	0
sub04	91	Picture	arrow_switch	4212709	16528	1	2533	1	16250	2500	other	0
sub04	91	Picture	cross_default	4215242	19061	1	2533	1	18750	2500	other	0
sub04	91	Picture	arrow_left	4217775	21593	1	2532	1	21250	2500	other	0
sub04	91	Picture	cross_default	4220307	24126	1	2533	1	23750	2500	other	0
sub04	91	Picture	arrow_switch	4222840	26658	1	2533	1	26250	2500	other	0
sub04	91	Picture	cross_default	4225372	29191	1	3865	1	28750	3750	other	0
sub04	91	Picture	arrow_stay	4229238	33056	1	2533	1	32500	2500	other	0
sub04	91	Picture	cross_respond	4231770	35589	1	2533	1	35000	2500	other	0
sub04	91	Picture	cross_wait	4234303	38122	1	3066	1	37500	next	hit	1263
sub04	91	Response	1	4237263	41082	1
sub04	91A	Picture	correct	4237368	0	1	2133	1	0	2000	other	0
sub04	92	Picture	cross_start	4239634	0	1	10130	1	0	10000	other	0
sub04	92	Picture	arrow_right	4249765	10130	1	2533	1	10000	2500	other	0
sub04	92	Picture	cross_default	4252297	12663	1	3866	1	12500	3750	other	0
sub04	92	Picture	arrow_switch	4256163	16528	1	2533	1	16250	2500	other	0
sub04	92	Response	2	4257903	18269	1
sub04	92	Picture	cross_default	4258695	19061	1	2532	1	18750	2500	other	0
sub04	92	Picture	arrow_right	4261228	21593	1	2533	1	21250	2500	other	0
sub04	92	Picture	cross_default	4263760	24126	1	2533	1	23750	2500	other	0
sub04	92	Picture	arrow_stay	4266293	26659	1	2532	1	26250	2500	other	0
sub04	92	Picture	cross_default	4268825	29191	1	3866	1	28750	3750	other	0
sub04	92	Picture	arrow_switch	4272691	33057	1	2533	1	32500	2500	other	0
sub04	92	Picture	cross_respond	4275223	35589	1	2533	1	35000	2500	other	0
sub04	92	Picture	cross_wait	4277756	38122	1	7464	1	37500	next	hit	1278
sub04	92	Response	1	4285103	45468	1
sub04	92A	Picture	correct	4285220	0	1	2133	1	0	2000	other	0
sub04	93	Picture	cross_start	4287486	0	1	10130	1	0	10000	other	0
sub04	93	Picture	arrow_left	4297617	10130	1	2533	1	10000	2500	other	0
sub04	93	Picture	cross_default	4300149	12663	1	3866	1	12500	3750	other	0
sub04	93	Picture	arrow_right	4304015	16528	1	2533	1	16250	2500	other	0
sub04	93	Picture	cross_default	4306547	19061	1	2533	1	18750	2500	other	0
sub04	93	Picture	arrow_left	4309080	21593	1	2532	1	21250	2500	other	0
sub04	93	Picture	cross_default	4311612	24126	1	2533	1	23750	2500	other	0
sub04	93	Picture	arrow_stay	4314145	26658	1	2533	1	26250	2500	other	0
sub04	93	Picture	cross_default	4316677	29191	1	3865	1	28750	3750	other	0
sub04	93	Picture	arrow_stay	4320543	33056	1	2533	1	32500	2500	other	0
sub04	93	Picture	cross_respond	4323075	35589	1	2533	1	35000	2500	other	0
sub04	93	Picture	cross_wait	4325608	38122	1	2399	2	37500	next	hit	1292
sub04	93	Response	1	4327983	40496	1
sub04	93A	Picture	correct	4328007	0	1	2133	1	0	2000	other	0
sub04	94	Picture	cross_start	4330273	0	1	10130	1	0	10000	other	0
sub04	94	Picture	arrow_right	4340403	10130	1	2533	1	10000	2500	other	0
sub04	94	Picture	cross_default	4342936	12663	1	3866	1	12500	3750	other	0
sub04	94	Picture	arrow_left	4346802	16528	1	2533	1	16250	2500	other	0
sub04	94	Picture	cross_default	4349334	19061	1	2532	1	18750	2500	other	0
sub04	94	Picture	arrow_switch	4351867	21593	1	2533	1	21250	2500	other	0
sub04	94	Picture	cross_default	4354399	24126	1	2533	1	23750	2500	other	0
sub04	94	Picture	arrow_left	4356932	26658	1	2533	1	26250	2500	other	0
sub04	94	Picture	cross_default	4359464	29191	1	3865	1	28750	3750	other	0
sub04	94	Picture	arrow_stay	4363330	33056	1	2533	1	32500	2500	other	0
sub04	94	Picture	cross_respond	4365862	35589	1	2533	1	35000	2500	other	0
sub04	94	Picture	cross_wait	4368395	38122	1	3865	1	37500	next	hit	1306
sub04	94	Response	2	4372142	41869	1
sub04	94A	Picture	correct	4372260	0	1	2133	1	0	2000	other	0
sub04	95	Picture	cross_start	4374526	0	1	10130	1	0	10000	other	0
sub04	95	Picture	arrow_left	4384657	10130	1	2532	1	10000	2500	other	0
sub04	95	Picture	cross_default	4387189	12663	1	3866	1	12500	3750	other	0
sub04	95	Picture	cross_default	4391055	16528	1	2532	1	16250	2500	other	0
sub04	95	Picture	cross_default	4393587	19061	1	2533	1	18750	2500	other	0
sub04	95	Picture	cross_default	4396120	21593	1	2533	1	21250	2500	other	0
sub04	95	Picture	cross_default	4398652	24126	1	2533	1	23750	2500	other	0
sub04	95	Picture	cross_default	4401185	26659	1	2533	1	26250	2500	other	0
sub04	95	Picture	cross_default	4403717	29191	1	3865	1	28750	3750	other	0
sub04	95	Picture	arrow_stay	4407583	33057	1	2532	1	32500	2500	other	0
sub04	95	Picture	cross_respond	4410115	35589	1	2533	1	35000	2500	other	0
sub04	95	Picture	cross_wait	4412648	38122	1	5732	1	37500	next	hit	1320
sub04	95	Response	1	4418302	43776	1
sub04	95A	Picture	correct	4418379	0	1	2133	1	0	2000	other	0
sub04	96	Picture	cross_start	4420645	0	1	10130	1	0	10000	other	0
sub04	96	Picture	arrow_left	4430776	10130	1	2533	1	10000	2500	other	0
sub04	96	Picture	cross_default	4433308	12663	1	3865	1	12500	3750	other	0
sub04	96	Picture	cross_default	4437174	16528	1	2533	1	16250	2500	other	0
sub04	96	Picture	cross_default	4439706	19061	1	2533	1	18750	2500	other	0
sub04	96	Picture	cross_default	4442239	21593	1	2533	1	21250	2500	other	0
sub04	96	Picture	cross_default	4444771	24126	1	2533	1	23750	2500	other	0
sub04	96	Picture	cross_default	4447304	26658	1	2533	1	26250	2500	other	0
sub04	96	Picture	cross_default	4449837	29191	1	3865	1	28750	3750	other	0
sub04	96	Picture	arrow_stay	4453702	33057	1	2533	1	32500	2500	other	0
sub04	96	Picture	cross_respond	4456235	35589	1	2533	1	35000	2500	other	0
sub04	96	Picture	cross_wait	4458767	38122	1	1733	1	37500	next	hit	1334
sub04	96	Response	1	4460462	39816	1
sub04	96A	Picture	correct	4460500	0	1	2133	1	0	2000	other	0
sub04	97	Picture	cross_start	4462766	0	1	10130	1	0	10000	other	0
sub04	97	Picture	arrow_right	4472896	10130	1	2533	1	10000	2500	other	0
sub04	97	Picture	cross_default	4475429	12663	1	3866	1	12500	3750	other	0
sub04	97	Picture	cross_default	4479294	16528	1	2533	1	16250	2500	other	0
sub04	97	Picture	cross_default	4481827	19061	1	2533	1	18750	2500	other	0
sub04	97	Picture	cross_default	4484359	21593	1	2533	1	21250	2500	other	0
sub04	97	Picture	cross_default	4486892	24126	1	2533	1	23750	2500	other	0
sub04	97	Picture	cross_default	4489424	26658	1	2533	1	26250	2500	other	0
sub04	97	Picture	cross_default	4491957	29191	1	3866	1	28750	3750	other	0
sub04	97	Picture	arrow_stay	4495822	33057	1	2533	1	32500	2500	other	0
sub04	97	Picture	cross_respond	4498355	35589	1	2533	1	35000	2500	other	0
sub04	97	Picture	cross_wait	4500888	38122	1	1999	1	37500	next	hit	1348
sub04	97	Response	2	4502781	40015	1
sub04	97A	Picture	correct	4502887	0	1	2133	1	0	2000	other	0
sub04	98	Picture	cross_start	4505153	0	1	10130	1	0	10000	other	0
sub04	98	Picture	arrow_right	4515283	10130	1	2533	1	10000	2500	other	0
sub04	98	Picture	cross_default	4517816	12663	1	3865	1	12500	3750	other	0
sub04	98	Picture	cross_default	4521681	16528	1	2532	1	16250	2500	other	0
sub04	98	Picture	cross_default	4524214	19061	1	2533	1	18750	2500	other	0
sub04	98	Picture	cross_default	4526746	21593	1	2533	1	21250	2500	other	0
sub04	98	Picture	cross_default	4529279	24126	1	2533	1	23750	2500	other	0
sub04	98	Picture	cross_default	4531811	26659	1	2533	1	26250	2500	other	0
sub04	98	Picture	cross_default	4534344	29191	1	3865	1	28750	3750	other	0
sub04	98	Picture	arrow_switch	4538209	33056	1	2533	1	32500	2500	other	0
sub04	98	Picture	cross_respond	4540742	35589	1	2533	1	35000	2500	other	0
sub04	98	Picture	cross_wait	4543275	38122	1	1733	1	37500	next	hit	1362
sub04	98	Response	1	4544860	39707	1
sub04	98A	Picture	correct	4545007	0	1	2133	1	0	2000	other	0
sub04	99	Picture	cross_start	4547273	0	1	10130	1	0	10000	other	0
sub04	99	Picture	arrow_left	4557403	10130	1	2533	1	10000	2500	other	0
sub04	99	Picture	cross_default	4559936	12663	1	3865	1	12500	3750	other	0
sub04	99	Picture	arrow_switch	4563801	16528	1	2533	1	16250	2500	other	0
sub04	99	Picture	cross_default	4566334	19061	1	2533	1	18750	2500	other	0
sub04	99	Picture	arrow_right	4568867	21593	1	2533	1	21250	2500	other	0
sub04	99	Picture	cross_default	4571399	24126	1	2533	1	23750	2500	other	0
sub04	99	Picture	arrow_stay	4573932	26658	1	2533	1	26250	2500	other	0
sub04	99	Picture	cross_default	4576464	29191	1	3865	1	28750	3750	other	0
sub04	99	Picture	arrow_stay	4580330	33056	1	2533	1	32500	2500	other	0
sub04	99	Picture	cross_respond	4582862	35589	1	2532	1	35000	2500	other	0
sub04	99	Picture	cross_wait	4585395	38122	1	3732	1	37500	next	hit	1376
sub04	99	Response	1	4589020	41747	1
sub04	99A	Picture	correct	4589127	0	1	2133	1	0	2000	other	0
sub04	100	Picture	cross_start	4591393	0	1	10130	1	0	10000	other	0
sub04	100	Picture	arrow_right	4601523	10130	1	2533	1	10000	2500	other	0
sub04	100	Picture	cross_default	4604056	12663	1	3865	1	12500	3750	other	0
sub04	100	Picture	arrow_left	4607921	16528	1	2533	1	16250	2500	other	0
sub04	100	Picture	cross_default	4610454	19061	1	2533	1	18750	2500	other	0
sub04	100	Picture	arrow_stay	4612986	21593	1	2533	1	21250	2500	other	0
sub04	100	Picture	cross_default	4615519	24126	1	2533	1	23750	2500	other	0
sub04	100	Picture	arrow_right	4618051	26658	1	2533	1	26250	2500	other	0
sub04	100	Picture	cross_default	4620584	29191	1	3865	1	28750	3750	other	0
sub04	100	Picture	arrow_switch	4624450	33056	1	2533	1	32500	2500	other	0
sub04	100	Picture	cross_respond	4626982	35589	1	2532	1	35000	2500	other	0
sub04	100	Picture	cross_wait	4629515	38122	1	5998	1	37500	next	miss	0
sub04	100	Response	2	4635420	44027	1
sub04	100A	Picture	incorrect	4635513	0	1	2133	1	0	2000	other	0
sub04	100A	Response	1	4637340	1827	1
sub04	101	Picture	cross_start	4637779	0	1	10130	1	0	10000	other	0
sub04	101	Picture	arrow_left	4647909	10130	1	2533	1	10000	2500	other	0
sub04	101	Picture	cross_default	4650442	12663	1	3865	1	12500	3750	other	0
sub04	101	Picture	arrow_right	4654307	16528	1	2533	1	16250	2500	other	0
sub04	101	Picture	cross_default	4656840	19061	1	2532	1	18750	2500	other	0
sub04	101	Picture	arrow_right	4659372	21593	1	2533	1	21250	2500	other	0
sub04	101	Picture	cross_default	4661905	24126	1	2533	1	23750	2500	other	0
sub04	101	Picture	arrow_right	4664437	26658	1	2533	1	26250	2500	other	0
sub04	101	Picture	cross_default	4666970	29191	1	3866	1	28750	3750	other	0
sub04	101	Picture	arrow_switch	4670835	33056	1	2533	1	32500	2500	other	0
sub04	101	Picture	cross_respond	4673368	35589	1	2533	1	35000	2500	other	0
sub04	101	Picture	cross_wait	4675900	38122	1	4665	1	37500	next	hit	1405
sub04	101	Response	2	4680540	42761	1
sub04	101A	Picture	correct	4680566	0	1	2133	1	0	2000	other	0
sub04	102	Picture	cross_start	4682832	0	1	10130	1	0	10000	other	0
sub04	102	Picture	arrow_right	4692962	10130	1	2533	1	10000	2500	other	0
sub04	102	Picture	cross_default	4695494	12663	1	3865	1	12500	3750	other	0
sub04	102	Picture	arrow_stay	4699360	16528	1	2533	1	16250	2500	other	0
sub04	102	Picture	cross_default	4701893	19061	1	2533	1	18750	2500	other	0
sub04	102	Picture	arrow_switch	4704425	21593	1	2532	1	21250	2500	other	0
sub04	102	Picture	cross_default	4706958	24126	1	2533	1	23750	2500	other	0
sub04	102	Picture	arrow_stay	4709490	26658	1	2533	1	26250	2500	other	0
sub04	102	Picture	cross_default	4712023	29191	1	3866	1	28750	3750	other	0
sub04	102	Picture	arrow_switch	4715888	33057	1	2532	1	32500	2500	other	0
sub04	102	Picture	cross_respond	4718421	35589	1	2533	1	35000	2500	other	0
sub04	102	Picture	cross_wait	4720953	38122	1	3865	1	37500	next	hit	1419
sub04	102	Response	1	4724779	41947	1
sub04	102A	Picture	correct	4724819	0	1	2133	1	0	2000	other	0
sub04	103	Picture	cross_start	4727085	0	1	10130	1	0	10000	other	0
sub04	103	Picture	arrow_right	4737215	10130	1	2533	1	10000	2500	other	0
sub04	103	Picture	cross_default	4739748	12663	1	3865	1	12500	3750	other	0
sub04	103	Picture	cross_default	4743613	16528	1	2533	1	16250	2500	other	0
sub04	103	Picture	cross_default	4746146	19061	1	2533	1	18750	2500	other	0
sub04	103	Picture	cross_default	4748678	21593	1	2533	1	21250	2500	other	0
sub04	103	Picture	cross_default	4751211	24126	1	2533	1	23750	2500	other	0
sub04	103	Picture	cross_default	4753743	26658	1	2533	1	26250	2500	other	0
sub04	103	Picture	cross_default	4756276	29191	1	3865	1	28750	3750	other	0
sub04	103	Picture	arrow_switch	4760141	33056	1	2533	1	32500	2500	other	0
sub04	103	Picture	cross_respond	4762674	35589	1	2533	1	35000	2500	other	0
sub04	103	Picture	cross_wait	4765206	38122	1	7064	1	37500	next	hit	1433
sub04	103	Response	1	4772138	45054	1
sub04	103A	Picture	correct	4772271	0	1	2133	1	0	2000	other	0
sub04	104	Picture	cross_start	4774537	0	1	10130	1	0	10000	other	0
sub04	104	Picture	arrow_right	4784667	10130	1	2533	1	10000	2500	other	0
sub04	104	Picture	cross_default	4787200	12663	1	3865	1	12500	3750	other	0
sub04	104	Picture	arrow_stay	4791065	16528	1	2533	1	16250	2500	other	0
sub04	104	Picture	cross_default	4793598	19061	1	2533	1	18750	2500	other	0
sub04	104	Picture	arrow_stay	4796130	21593	1	2533	1	21250	2500	other	0
sub04	104	Picture	cross_default	4798663	24126	1	2533	1	23750	2500	other	0
sub04	104	Picture	arrow_left	4801195	26658	1	2533	1	26250	2500	other	0
sub04	104	Picture	cross_default	4803728	29191	1	3866	1	28750	3750	other	0
sub04	104	Picture	arrow_stay	4807593	33057	1	2532	1	32500	2500	other	0
sub04	104	Picture	cross_respond	4810126	35589	1	2533	1	35000	2500	other	0
sub04	104	Picture	cross_wait	4812658	38122	1	5598	1	37500	next	miss	0
sub04	104	Response	1	4818218	43681	1
sub04	104A	Picture	incorrect	4818257	0	1	2133	1	0	2000	other	0
sub04	105	Picture	cross_start	4820523	0	1	10130	1	0	10000	other	0
sub04	105	Picture	arrow_right	4830653	10130	1	2533	1	10000	2500	other	0
sub04	105	Picture	cross_default	4833185	12663	1	3865	1	12500	3750	other	0
sub04	105	Picture	arrow_switch	4837051	16528	1	2533	1	16250	2500	other	0
sub04	105	Picture	cross_default	4839583	19061	1	2533	1	18750	2500	other	0
sub04	105	Picture	arrow_left	4842116	21593	1	2533	1	21250	2500	other	0
sub04	105	Picture	cross_default	4844649	24126	1	2533	1	23750	2500	other	0
sub04	105	Picture	arrow_right	4847181	26658	1	2533	1	26250	2500	other	0
sub04	105	Picture	cross_default	4849714	29191	1	3865	1	28750	3750	other	0
sub04	105	Picture	arrow_stay	4853579	33056	1	2533	1	32500	2500	other	0
sub04	105	Picture	cross_respond	4856112	35589	1	2533	1	35000	2500	other	0
sub04	105	Picture	cross_wait	4858644	38122	1	2666	1	37500	next	hit	1461
sub04	105	Response	2	4861178	40655	1
sub04	105A	Picture	correct	4861310	0	1	2133	1	0	2000	other	0
sub04	106	Picture	cross_start	4863576	0	1	10130	1	0	10000	other	0
sub04	106	Picture	arrow_left	4873706	10130	1	2533	1	10000	2500	other	0
sub04	106	Picture	cross_default	4876239	12663	1	3866	1	12500	3750	other	0
sub04	106	Picture	cross_default	4880104	16528	1	2533	1	16250	2500	other	0
sub04	106	Picture	cross_default	4882637	19061	1	2533	1	18750	2500	other	0
sub04	106	Picture	cross_default	4885169	21593	1	2533	1	21250	2500	other	0
sub04	106	Picture	cross_default	4887702	24126	1	2532	1	23750	2500	other	0
sub04	106	Picture	cross_default	4890235	26658	1	2533	1	26250	2500	other	0
sub04	106	Picture	cross_default	4892767	29191	1	3865	1	28750	3750	other	0
sub04	106	Picture	arrow_switch	4896633	33056	1	2533	1	32500	2500	other	0
sub04	106	Picture	cross_respond	4899165	35589	1	2533	1	35000	2500	other	0
sub04	106	Picture	cross_wait	4901698	38122	1	16262	1	37500	next	miss	0
sub04	106	Response	1	4917817	54241	1
sub04	106A	Picture	incorrect	4917959	0	1	2133	1	0	2000	other	0
sub04	107	Picture	cross_start	4920225	0	1	10130	1	0	10000	other	0
sub04	107	Picture	arrow_left	4930356	10130	1	2533	1	10000	2500	other	0
sub04	107	Picture	cross_default	4932888	12663	1	3866	1	12500	3750	other	0
sub04	107	Picture	cross_default	4936754	16528	1	2533	1	16250	2500	other	0
sub04	107	Picture	cross_default	4939286	19061	1	2533	1	18750	2500	other	0
sub04	107	Picture	cross_default	4941819	21593	1	2533	1	21250	2500	other	0
sub04	107	Picture	cross_default	4944351	24126	1	2533	1	23750	2500	other	0
sub04	107	Picture	cross_default	4946884	26658	1	2533	1	26250	2500	other	0
sub04	107	Picture	cross_default	4949416	29191	1	3866	1	28750	3750	other	0
sub04	107	Picture	arrow_stay	4953282	33057	1	2533	1	32500	2500	other	0
sub04	107	Picture	cross_respond	4955815	35589	1	2532	1	35000	2500	other	0
sub04	107	Picture	cross_wait	4958347	38122	1	4932	1	37500	next	hit	1489
sub04	107	Response	1	4963257	43031	1
sub04	107A	Picture	correct	4963279	0	1	2133	1	0	2000	other	0
sub04	108	Picture	cross_start	4965545	0	1	10130	1	0	10000	other	0
sub04	108	Picture	arrow_right	4975675	10130	1	2533	1	10000	2500	other	0
sub04	108	Picture	cross_default	4978208	12663	1	3865	1	12500	3750	other	0
sub04	108	Picture	arrow_stay	4982073	16528	1	2533	1	16250	2500	other	0
sub04	108	Picture	cross_default	4984606	19061	1	2533	1	18750	2500	other	0
sub04	108	Picture	arrow_switch	4987138	21593	1	2533	1	21250	2500	other	0
sub04	108	Picture	cross_default	4989671	24126	1	2533	1	23750	2500	other	0
sub04	108	Picture	arrow_left	4992203	26658	1	2533	1	26250	2500	other	0
sub04	108	Picture	cross_default	4994736	29191	1	3865	1	28750	3750	other	0
sub04	108	Picture	arrow_switch	4998601	33057	1	2533	1	32500	2500	other	0
sub04	108	Picture	cross_respond	5001134	35589	1	2533	1	35000	2500	other	0
sub04	108	Picture	cross_wait	5003666	38122	1	8264	1	37500	next	hit	1503
