Scenario - bike_pilot_block
Logfile written - 09/11/2019 12:54:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
addi	80	Picture	dis_2	3869360	21594	1	2533	1	21250	2500	other	0
addi	80	Picture	cross_default	3871892	24126	1	2533	1	23750	2500	other	0
addi	80	Picture	dis_3	3874425	26659	1	2533	1	26250	2500	other	0
addi	80	Picture	cross_default	3876957	29191	1	3865	1	28750	3750	other	0
addi	80	Picture	70	3880823	33057	1	2533	1	32500	2500	other	0
addi	80	Picture	cross_respond	3883355	35589	1	2533	1	35000	2500	other	0
addi	80	Picture	cross_wait	3885888	38122	1	4799	1	37500	next	hit	1107
addi	80	Response	2	3890586	42820	1
addi	80A	Picture	correct	3890686	0	1	2133	1	0	2000	other	0
addi	81	Picture	cross_start	3892952	0	1	10130	1	0	10000	other	0
addi	81	Picture	31	3903083	10130	1	2533	1	10000	2500	other	0
addi	81	Picture	cross_default	3905615	12663	1	3865	1	12500	3750	other	0
addi	81	Picture	dis_1	3909481	16528	1	2533	1	16250	2500	other	0
addi	81	Picture	cross_default	3912013	19061	1	2533	1	18750	2500	other	0
addi	81	Picture	dis_2	3914546	21594	1	2533	1	21250	2500	other	0
addi	81	Picture	cross_default	3917078	24126	1	2533	1	23750	2500	other	0
addi	81	Picture	dis_3	3919611	26659	1	2533	1	26250	2500	other	0
addi	81	Picture	cross_default	3922143	29191	1	3866	1	28750	3750	other	0
addi	81	Picture	60	3926009	33057	1	2533	1	32500	2500	other	0
addi	81	Picture	cross_respond	3928542	35589	1	2533	1	35000	2500	other	0
addi	81	Picture	cross_wait	3931074	38122	1	2266	1	37500	next	hit	1121
addi	81	Response	1	3933226	40274	1
addi	81A	Picture	correct	3933340	0	1	2133	1	0	2000	other	0
addi	82	Picture	cross_start	3935606	0	1	10130	1	0	10000	other	0
addi	82	Picture	23	3945736	10130	1	2533	1	10000	2500	other	0
addi	82	Picture	cross_default	3948269	12663	1	3865	1	12500	3750	other	0
addi	82	Picture	dis_1	3952134	16528	1	2533	1	16250	2500	other	0
addi	82	Picture	cross_default	3954667	19061	1	2533	1	18750	2500	other	0
addi	82	Picture	dis_2	3957200	21594	1	2532	1	21250	2500	other	0
addi	82	Picture	cross_default	3959732	24126	1	2533	1	23750	2500	other	0
addi	82	Picture	dis_3	3962265	26659	1	2532	1	26250	2500	other	0
addi	82	Picture	cross_default	3964797	29191	1	3866	1	28750	3750	other	0
addi	82	Picture	60	3968663	33057	1	2532	1	32500	2500	other	0
addi	82	Picture	cross_respond	3971195	35589	1	2533	1	35000	2500	other	0
addi	82	Picture	cross_wait	3973728	38122	1	1866	1	37500	next	hit	1135
addi	82	Response	2	3975466	39860	1
addi	82A	Picture	correct	3975594	0	1	2133	1	0	2000	other	0
addi	83	Picture	cross_start	3977860	0	1	10130	1	0	10000	other	0
addi	83	Picture	14	3987990	10130	1	2533	1	10000	2500	other	0
addi	83	Picture	cross_default	3990523	12663	1	3865	1	12500	3750	other	0
addi	83	Picture	dis_1	3994388	16528	1	2533	1	16250	2500	other	0
addi	83	Picture	cross_default	3996921	19061	1	2533	1	18750	2500	other	0
addi	83	Picture	dis_2	3999453	21593	1	2533	1	21250	2500	other	0
addi	83	Picture	cross_default	4001986	24126	1	2533	1	23750	2500	other	0
addi	83	Picture	dis_3	4004518	26659	1	2533	1	26250	2500	other	0
addi	83	Picture	cross_default	4007051	29191	1	3865	1	28750	3750	other	0
addi	83	Picture	70	4010917	33057	1	2533	1	32500	2500	other	0
addi	83	Picture	cross_respond	4013449	35589	1	2533	1	35000	2500	other	0
addi	83	Picture	cross_wait	4015982	38122	1	3066	1	37500	next	hit	1149
addi	83	Response	1	4018986	41126	1
addi	83A	Picture	correct	4019047	0	1	2133	1	0	2000	other	0
addi	84	Picture	cross_start	4021313	0	1	10130	1	0	10000	other	0
addi	84	Picture	12	4031444	10130	1	2533	1	10000	2500	other	0
addi	84	Picture	cross_default	4033976	12663	1	3866	1	12500	3750	other	0
addi	84	Picture	dis_1	4037842	16528	1	2533	1	16250	2500	other	0
addi	84	Picture	cross_default	4040374	19061	1	2533	1	18750	2500	other	0
addi	84	Picture	dis_2	4042907	21593	1	2533	1	21250	2500	other	0
addi	84	Picture	cross_default	4045439	24126	1	2533	1	23750	2500	other	0
addi	84	Picture	dis_3	4047972	26659	1	2533	1	26250	2500	other	0
addi	84	Picture	cross_default	4050504	29191	1	3865	1	28750	3750	other	0
addi	84	Picture	70	4054370	33057	1	2533	1	32500	2500	other	0
addi	84	Picture	cross_respond	4056903	35589	1	2533	1	35000	2500	other	0
addi	84	Picture	cross_wait	4059435	38122	1	3599	1	37500	next	hit	1163
addi	84	Response	2	4062905	41592	1
addi	84A	Picture	correct	4063034	0	1	2133	1	0	2000	other	0
addi	85	Picture	cross_start	4065300	0	1	10130	1	0	10000	other	0
addi	85	Picture	34	4075430	10130	1	2533	1	10000	2500	other	0
addi	85	Picture	cross_default	4077963	12663	1	3866	1	12500	3750	other	0
addi	85	Picture	dis_1	4081828	16528	1	2533	1	16250	2500	other	0
addi	85	Picture	cross_default	4084361	19061	1	2533	1	18750	2500	other	0
addi	85	Picture	dis_2	4086893	21593	1	2533	1	21250	2500	other	0
addi	85	Picture	cross_default	4089426	24126	1	2533	1	23750	2500	other	0
addi	85	Picture	dis_3	4091959	26659	1	2533	1	26250	2500	other	0
addi	85	Picture	cross_default	4094491	29191	1	3866	1	28750	3750	other	0
addi	85	Picture	70	4098357	33057	1	2533	1	32500	2500	other	0
addi	85	Picture	cross_respond	4100889	35589	1	2533	1	35000	2500	other	0
addi	85	Picture	cross_wait	4103422	38122	1	3466	1	37500	next	hit	1177
addi	85	Response	1	4106825	41525	1
addi	85A	Picture	correct	4106887	0	1	2133	1	0	2000	other	0
addi	86	Picture	cross_start	4109153	0	1	10130	1	0	10000	other	0
addi	86	Picture	23	4119284	10130	1	2533	1	10000	2500	other	0
addi	86	Picture	cross_default	4121816	12663	1	3865	1	12500	3750	other	0
addi	86	Picture	dis_1	4125681	16528	1	2533	1	16250	2500	other	0
addi	86	Picture	cross_default	4128214	19061	1	2533	1	18750	2500	other	0
addi	86	Picture	dis_2	4130747	21594	1	2533	1	21250	2500	other	0
addi	86	Picture	cross_default	4133279	24126	1	2533	1	23750	2500	other	0
addi	86	Picture	dis_3	4135812	26659	1	2533	1	26250	2500	other	0
addi	86	Picture	cross_default	4138344	29191	1	3865	1	28750	3750	other	0
addi	86	Picture	60	4142210	33057	1	2533	1	32500	2500	other	0
addi	86	Response	2	4144265	35112	1
addi	86	Picture	cross_respond	4144742	35589	1	2533	1	35000	2500	other	0
addi	86	Picture	cross_wait	4147275	38122	1	4932	1	37500	next	hit	1192
addi	86	Response	2	4152105	42952	1
addi	86A	Picture	correct	4152207	0	1	2133	1	0	2000	other	0
addi	87	Picture	cross_start	4154473	0	1	10130	1	0	10000	other	0
addi	87	Picture	12	4164603	10130	1	2533	1	10000	2500	other	0
addi	87	Picture	cross_default	4167136	12663	1	3866	1	12500	3750	other	0
addi	87	Picture	dis_1	4171001	16528	1	2533	1	16250	2500	other	0
addi	87	Picture	cross_default	4173534	19061	1	2533	1	18750	2500	other	0
addi	87	Picture	dis_2	4176066	21593	1	2533	1	21250	2500	other	0
addi	87	Picture	cross_default	4178599	24126	1	2533	1	23750	2500	other	0
addi	87	Picture	dis_3	4181131	26659	1	2533	1	26250	2500	other	0
addi	87	Picture	cross_default	4183664	29191	1	3865	1	28750	3750	other	0
addi	87	Picture	70	4187529	33057	1	2532	1	32500	2500	other	0
addi	87	Picture	cross_respond	4190062	35589	1	2533	1	35000	2500	other	0
addi	87	Picture	cross_wait	4192595	38122	1	10663	1	37500	next	hit	1206
addi	87	Response	2	4203145	48672	1
addi	87A	Picture	correct	4203258	0	1	2133	1	0	2000	other	0
addi	88	Picture	cross_start	4205524	0	1	10130	1	0	10000	other	0
addi	88	Picture	31	4215654	10130	1	2533	1	10000	2500	other	0
addi	88	Picture	cross_default	4218187	12663	1	3866	1	12500	3750	other	0
addi	88	Picture	dis_1	4222052	16528	1	2533	1	16250	2500	other	0
addi	88	Picture	cross_default	4224585	19061	1	2533	1	18750	2500	other	0
addi	88	Picture	dis_2	4227117	21593	1	2533	1	21250	2500	other	0
addi	88	Picture	cross_default	4229650	24126	1	2533	1	23750	2500	other	0
addi	88	Picture	dis_3	4232182	26658	1	2533	1	26250	2500	other	0
addi	88	Picture	cross_default	4234715	29191	1	3866	1	28750	3750	other	0
addi	88	Picture	60	4238581	33057	1	2533	1	32500	2500	other	0
addi	88	Picture	cross_respond	4241113	35589	1	2533	1	35000	2500	other	0
addi	88	Picture	cross_wait	4243646	38122	1	3066	1	37500	next	hit	1220
addi	88	Response	1	4246664	41140	1
addi	88A	Picture	correct	4246711	0	1	2133	1	0	2000	other	0
addi	89	Picture	cross_start	4248977	0	1	10130	1	0	10000	other	0
addi	89	Picture	22	4259108	10130	1	2533	1	10000	2500	other	0
addi	89	Picture	cross_default	4261640	12663	1	3865	1	12500	3750	other	0
addi	89	Picture	dis_1	4265506	16528	1	2533	1	16250	2500	other	0
addi	89	Picture	cross_default	4268038	19061	1	2533	1	18750	2500	other	0
addi	89	Picture	dis_2	4270571	21593	1	2533	1	21250	2500	other	0
addi	89	Picture	cross_default	4273103	24126	1	2533	1	23750	2500	other	0
addi	89	Picture	dis_3	4275636	26659	1	2533	1	26250	2500	other	0
addi	89	Picture	cross_default	4278169	29191	1	3865	1	28750	3750	other	0
addi	89	Picture	70	4282034	33057	1	2533	1	32500	2500	other	0
addi	89	Picture	cross_respond	4284567	35589	1	2532	1	35000	2500	other	0
addi	89	Picture	cross_wait	4287099	38122	1	3732	1	37500	next	hit	1234
addi	89	Response	2	4290744	41766	1
addi	89A	Picture	correct	4290831	0	1	2133	1	0	2000	other	0
addi	90	Picture	cross_start	4293097	0	1	10130	1	0	10000	other	0
addi	90	Picture	13	4303228	10130	1	2533	1	10000	2500	other	0
addi	90	Picture	cross_default	4305760	12663	1	3865	1	12500	3750	other	0
addi	90	Picture	dis_1	4309626	16528	1	2533	1	16250	2500	other	0
addi	90	Picture	cross_default	4312158	19061	1	2533	1	18750	2500	other	0
addi	90	Picture	dis_2	4314691	21593	1	2533	1	21250	2500	other	0
addi	90	Picture	cross_default	4317223	24126	1	2533	1	23750	2500	other	0
addi	90	Picture	dis_3	4319756	26659	1	2533	1	26250	2500	other	0
addi	90	Picture	cross_default	4322288	29191	1	3865	1	28750	3750	other	0
addi	90	Picture	60	4326154	33057	1	2533	1	32500	2500	other	0
addi	90	Picture	cross_respond	4328687	35589	1	2532	1	35000	2500	other	0
addi	90	Picture	cross_wait	4331219	38122	1	2133	1	37500	next	hit	1248
addi	90	Response	2	4333304	40206	1
addi	90A	Picture	correct	4333352	0	1	2133	1	0	2000	other	0
addi	91	Picture	cross_start	4335618	0	1	10130	1	0	10000	other	0
addi	91	Picture	12	4345748	10130	1	2532	1	10000	2500	other	0
addi	91	Picture	cross_default	4348281	12663	1	3866	1	12500	3750	other	0
addi	91	Picture	dis_1	4352146	16528	1	2533	1	16250	2500	other	0
addi	91	Picture	cross_default	4354679	19061	1	2533	1	18750	2500	other	0
addi	91	Picture	dis_2	4357211	21593	1	2533	1	21250	2500	other	0
addi	91	Picture	cross_default	4359744	24126	1	2533	1	23750	2500	other	0
addi	91	Picture	dis_3	4362276	26659	1	2533	1	26250	2500	other	0
addi	91	Picture	cross_default	4364809	29191	1	3865	1	28750	3750	other	0
addi	91	Picture	70	4368674	33057	1	2533	1	32500	2500	other	0
addi	91	Picture	cross_respond	4371207	35589	1	2533	1	35000	2500	other	0
addi	91	Picture	cross_wait	4373739	38122	1	7065	1	37500	next	hit	1262
addi	91	Response	2	4380743	45125	1
addi	91A	Picture	correct	4380804	0	1	2133	1	0	2000	other	0
addi	92	Picture	cross_start	4383070	0	1	10130	1	0	10000	other	0
addi	92	Picture	11	4393200	10130	1	2533	1	10000	2500	other	0
addi	92	Picture	cross_default	4395733	12663	1	3865	1	12500	3750	other	0
addi	92	Picture	dis_1	4399598	16528	1	2533	1	16250	2500	other	0
addi	92	Picture	cross_default	4402131	19061	1	2533	1	18750	2500	other	0
addi	92	Picture	dis_2	4404663	21593	1	2533	1	21250	2500	other	0
addi	92	Picture	cross_default	4407196	24126	1	2533	1	23750	2500	other	0
addi	92	Picture	dis_3	4409729	26659	1	2533	1	26250	2500	other	0
addi	92	Picture	cross_default	4412261	29191	1	3865	1	28750	3750	other	0
addi	92	Picture	60	4416127	33057	1	2533	1	32500	2500	other	0
addi	92	Picture	cross_respond	4418659	35589	1	2533	1	35000	2500	other	0
addi	92	Picture	cross_wait	4421192	38122	1	3732	1	37500	next	hit	1276
addi	92	Response	1	4424903	41833	1
addi	92A	Picture	correct	4424924	0	1	2133	1	0	2000	other	0
addi	93	Picture	cross_start	4427190	0	1	10130	1	0	10000	other	0
addi	93	Picture	13	4437320	10130	1	2533	1	10000	2500	other	0
addi	93	Picture	cross_default	4439853	12663	1	3865	1	12500	3750	other	0
addi	93	Picture	dis_1	4443718	16528	1	2533	1	16250	2500	other	0
addi	93	Picture	cross_default	4446251	19061	1	2533	1	18750	2500	other	0
addi	93	Picture	dis_2	4448783	21593	1	2532	1	21250	2500	other	0
addi	93	Picture	cross_default	4451316	24126	1	2533	1	23750	2500	other	0
addi	93	Picture	dis_3	4453848	26659	1	2532	1	26250	2500	other	0
addi	93	Picture	cross_default	4456381	29191	1	3866	1	28750	3750	other	0
addi	93	Picture	60	4460247	33057	1	2533	1	32500	2500	other	0
addi	93	Picture	cross_respond	4462779	35589	1	2533	1	35000	2500	other	0
addi	93	Response	2	4465063	37873	1
addi	93	Picture	cross_wait	4465312	38122	1	5332	1	37500	next	hit	1291
addi	93	Response	2	4470582	43392	1
addi	93A	Picture	correct	4470643	0	1	2133	1	0	2000	other	0
addi	94	Picture	cross_start	4472909	0	1	10130	1	0	10000	other	0
addi	94	Picture	34	4483040	10130	1	2533	1	10000	2500	other	0
addi	94	Picture	cross_default	4485572	12663	1	3865	1	12500	3750	other	0
addi	94	Picture	dis_1	4489438	16528	1	2533	1	16250	2500	other	0
addi	94	Picture	cross_default	4491970	19061	1	2533	1	18750	2500	other	0
addi	94	Picture	dis_2	4494503	21593	1	2533	1	21250	2500	other	0
addi	94	Picture	cross_default	4497035	24126	1	2533	1	23750	2500	other	0
addi	94	Picture	dis_3	4499568	26659	1	2533	1	26250	2500	other	0
addi	94	Picture	cross_default	4502101	29191	1	3865	1	28750	3750	other	0
addi	94	Picture	70	4505966	33057	1	2533	1	32500	2500	other	0
addi	94	Picture	cross_respond	4508498	35589	1	2533	1	35000	2500	other	0
addi	94	Picture	cross_wait	4511031	38122	1	6798	1	37500	next	hit	1305
addi	94	Response	1	4517783	44873	1
addi	94A	Picture	correct	4517829	0	1	2133	1	0	2000	other	0
addi	95	Picture	cross_start	4520095	0	1	10130	1	0	10000	other	0
addi	95	Picture	33	4530225	10130	1	2533	1	10000	2500	other	0
addi	95	Picture	cross_default	4532758	12663	1	3866	1	12500	3750	other	0
addi	95	Picture	dis_1	4536623	16528	1	2533	1	16250	2500	other	0
addi	95	Picture	cross_default	4539156	19061	1	2533	1	18750	2500	other	0
addi	95	Picture	dis_2	4541688	21593	1	2533	1	21250	2500	other	0
addi	95	Picture	cross_default	4544221	24126	1	2533	1	23750	2500	other	0
addi	95	Picture	dis_3	4546754	26659	1	2533	1	26250	2500	other	0
addi	95	Picture	cross_default	4549286	29191	1	3865	1	28750	3750	other	0
addi	95	Picture	60	4553152	33057	1	2533	1	32500	2500	other	0
addi	95	Picture	cross_respond	4555684	35589	1	2533	1	35000	2500	other	0
addi	95	Picture	cross_wait	4558217	38122	1	3199	1	37500	next	hit	1319
addi	95	Response	2	4561302	41207	1
addi	95A	Picture	correct	4561416	0	1	2133	1	0	2000	other	0
addi	96	Picture	cross_start	4563682	0	1	10130	1	0	10000	other	0
addi	96	Picture	31	4573812	10130	1	2533	1	10000	2500	other	0
addi	96	Picture	cross_default	4576345	12663	1	3865	1	12500	3750	other	0
addi	96	Picture	dis_1	4580210	16528	1	2533	1	16250	2500	other	0
addi	96	Picture	cross_default	4582743	19061	1	2533	1	18750	2500	other	0
addi	96	Picture	dis_2	4585275	21594	1	2533	1	21250	2500	other	0
addi	96	Picture	cross_default	4587808	24126	1	2533	1	23750	2500	other	0
addi	96	Picture	dis_3	4590340	26659	1	2533	1	26250	2500	other	0
addi	96	Picture	cross_default	4592873	29191	1	3866	1	28750	3750	other	0
addi	96	Picture	60	4596738	33057	1	2533	1	32500	2500	other	0
addi	96	Picture	cross_respond	4599271	35589	1	2532	1	35000	2500	other	0
addi	96	Picture	cross_wait	4601803	38122	1	13196	2	37500	next	hit	1333
addi	96	Response	1	4614982	51300	1
addi	96A	Picture	correct	4614999	0	1	2133	1	0	2000	other	0
addi	97	Picture	cross_start	4617265	0	1	10130	1	0	10000	other	0
addi	97	Picture	31	4627396	10130	1	2533	1	10000	2500	other	0
addi	97	Picture	cross_default	4629928	12663	1	3866	1	12500	3750	other	0
addi	97	Picture	dis_1	4633794	16528	1	2533	1	16250	2500	other	0
addi	97	Picture	cross_default	4636326	19061	1	2533	1	18750	2500	other	0
addi	97	Picture	dis_2	4638859	21593	1	2533	1	21250	2500	other	0
addi	97	Picture	cross_default	4641391	24126	1	2533	1	23750	2500	other	0
addi	97	Picture	dis_3	4643924	26659	1	2532	1	26250	2500	other	0
addi	97	Picture	cross_default	4646457	29191	1	3866	1	28750	3750	other	0
addi	97	Picture	60	4650322	33057	1	2533	1	32500	2500	other	0
addi	97	Picture	cross_respond	4652855	35589	1	2532	1	35000	2500	other	0
addi	97	Picture	cross_wait	4655387	38122	1	3332	1	37500	next	miss	0
addi	97	Response	2	4658582	41316	1
addi	97A	Picture	incorrect	4658719	0	1	2133	1	0	2000	other	0
addi	98	Picture	cross_start	4660985	0	1	10130	1	0	10000	other	0
addi	98	Picture	12	4671116	10130	1	2533	1	10000	2500	other	0
addi	98	Picture	cross_default	4673648	12663	1	3865	1	12500	3750	other	0
addi	98	Picture	dis_1	4677514	16528	1	2533	1	16250	2500	other	0
addi	98	Picture	cross_default	4680046	19061	1	2533	1	18750	2500	other	0
addi	98	Picture	dis_2	4682579	21593	1	2533	1	21250	2500	other	0
addi	98	Picture	cross_default	4685112	24126	1	2533	1	23750	2500	other	0
addi	98	Picture	dis_3	4687644	26659	1	2533	1	26250	2500	other	0
addi	98	Picture	cross_default	4690177	29191	1	3865	1	28750	3750	other	0
addi	98	Picture	70	4694042	33057	1	2533	1	32500	2500	other	0
addi	98	Picture	cross_respond	4696575	35589	1	2533	1	35000	2500	other	0
addi	98	Picture	cross_wait	4699107	38122	1	2533	1	37500	next	hit	1361
addi	98	Response	2	4701621	40636	1
addi	98A	Picture	correct	4701640	0	1	2133	1	0	2000	other	0
addi	99	Picture	cross_start	4703906	0	1	10130	1	0	10000	other	0
addi	99	Picture	34	4714036	10130	1	2533	1	10000	2500	other	0
addi	99	Picture	cross_default	4716569	12663	1	3866	1	12500	3750	other	0
addi	99	Picture	dis_1	4720434	16528	1	2533	1	16250	2500	other	0
addi	99	Picture	cross_default	4722967	19061	1	2533	1	18750	2500	other	0
addi	99	Picture	dis_2	4725499	21593	1	2533	1	21250	2500	other	0
addi	99	Picture	cross_default	4728032	24126	1	2533	1	23750	2500	other	0
addi	99	Picture	dis_3	4730564	26659	1	2532	1	26250	2500	other	0
addi	99	Picture	cross_default	4733097	29191	1	3866	1	28750	3750	other	0
addi	99	Picture	70	4736962	33057	1	2533	1	32500	2500	other	0
addi	99	Picture	cross_respond	4739495	35589	1	2533	1	35000	2500	other	0
addi	99	Picture	cross_wait	4742027	38122	1	3066	1	37500	next	hit	1375
addi	99	Response	1	4744981	41075	1
addi	99A	Picture	correct	4745093	0	1	2133	1	0	2000	other	0
addi	100	Picture	cross_start	4747359	0	1	10130	1	0	10000	other	0
addi	100	Picture	34	4757489	10130	1	2533	1	10000	2500	other	0
addi	100	Picture	cross_default	4760022	12663	1	3865	1	12500	3750	other	0
addi	100	Picture	dis_1	4763888	16528	1	2533	1	16250	2500	other	0
addi	100	Picture	cross_default	4766420	19061	1	2533	1	18750	2500	other	0
addi	100	Picture	dis_2	4768953	21593	1	2533	1	21250	2500	other	0
addi	100	Picture	cross_default	4771485	24126	1	2533	1	23750	2500	other	0
addi	100	Picture	dis_3	4774018	26659	1	2533	1	26250	2500	other	0
addi	100	Picture	cross_default	4776550	29191	1	3866	1	28750	3750	other	0
addi	100	Picture	70	4780416	33057	1	2532	1	32500	2500	other	0
addi	100	Picture	cross_respond	4782948	35589	1	2533	1	35000	2500	other	0
addi	100	Picture	cross_wait	4785481	38122	1	9064	1	37500	next	hit	1389
addi	100	Response	1	4794501	47142	1
addi	100A	Picture	correct	4794545	0	1	2133	1	0	2000	other	0
addi	101	Picture	cross_start	4796811	0	1	10130	1	0	10000	other	0
addi	101	Picture	13	4806941	10130	1	2533	1	10000	2500	other	0
addi	101	Picture	cross_default	4809474	12663	1	3866	1	12500	3750	other	0
addi	101	Picture	dis_1	4813339	16528	1	2533	1	16250	2500	other	0
addi	101	Picture	cross_default	4815872	19061	1	2533	1	18750	2500	other	0
addi	101	Picture	dis_2	4818404	21593	1	2533	1	21250	2500	other	0
addi	101	Picture	cross_default	4820937	24126	1	2533	1	23750	2500	other	0
addi	101	Picture	dis_3	4823469	26659	1	2533	1	26250	2500	other	0
addi	101	Picture	cross_default	4826002	29191	1	3865	1	28750	3750	other	0
addi	101	Picture	60	4829867	33057	1	2533	1	32500	2500	other	0
addi	101	Picture	cross_respond	4832400	35589	1	2533	1	35000	2500	other	0
addi	101	Response	2	4833860	37050	1
